tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
248.09,5.227048342546129,3.1993440334720296,-3.0813317300916143,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.1,5.229034379712457,3.1971814933369536,-3.0901334630129687,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.11,5.230902311904941,3.1950244516743354,-3.0987328539009638,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.12,5.232651447648216,3.1928800792511445,-3.1071900675147948,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.13,5.234289403570168,3.1907482363457116,-3.115521267612003,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.14,5.235822492060874,3.188629291175137,-3.1237353568861663,0.8429509083585476,0.19171892811133506,-2.728527118675806
248.15,5.237244121454603,3.1865205735474227,-3.1317826635778516,0.642196485098072,0.12413212678853744,-3.138337842028119
248.16,5.238550426282053,3.1844208865478265,-3.1396374090324217,0.642196485098072,0.12413212678853744,-3.138337842028119
248.17,5.239745308358493,3.1823306933951714,3.1358638821056766,0.642196485098072,0.12413212678853744,-3.138337842028119
248.18,5.240835441396865,3.1802507516117764,3.1283093144357457,0.642196485098072,0.12413212678853744,-3.138337842028119
248.19,5.243452318541016,3.1791371249252154,3.1268913591988694,0.642196485098072,0.12413212678853744,-3.138337842028119
248.2,5.244629164838586,3.1776531362195573,3.1202305583491254,0.642196485098072,0.12413212678853744,-3.138337842028119
248.21,5.24444045324636,3.176827791310392,3.1191019531106887,0.642196485098072,0.12413212678853744,-3.138337842028119
248.22,5.243653950538771,3.176269311603269,3.120929327922197,0.642196485098072,0.12413212678853744,-3.138337842028119
248.23,5.243584822502802,3.1754615527141543,3.122092061061488,0.642196485098072,0.12413212678853744,-3.138337842028119
248.24,5.2435229168037525,3.174774845378742,3.1231865755580404,0.642196485098072,0.12413212678853744,-3.138337842028119
248.25,5.243455413710715,3.1740880966825524,3.124249919865385,0.642196485098072,0.12413212678853744,-3.138337842028119
248.26,5.243382890708854,3.1734278315289646,3.1252886878112838,0.642196485098072,0.12413212678853744,-3.138337842028119
248.27,5.2432974642795465,3.17272204226202,3.126274922704933,0.642196485098072,0.12413212678853744,-3.138337842028119
248.28,5.242965014272643,3.1721836850490455,3.1283303379931935,0.642196485098072,0.12413212678853744,-3.138337842028119
248.29,5.242565772697102,3.1716715405206974,3.130528384701224,0.642196485098072,0.12413212678853744,-3.138337842028119
248.3,5.242106577505906,3.1711340099523717,3.1327706747167436,0.642196485098072,0.12413212678853744,-3.138337842028119
248.31,5.241536696076153,3.170594020795452,3.1352116063440043,0.642196485098072,0.12413212678853744,-3.138337842028119
248.32,5.240763084665181,3.170024920267111,3.1379961212868004,0.642196485098072,0.12413212678853744,-3.138337842028119
248.33,5.239684009278372,3.1693594680169044,3.1414661755038686,0.642196485098072,0.12413212678853744,-3.138337842028119
248.34,5.238398435583776,3.1686174824227518,-3.137873291288237,0.642196485098072,0.12413212678853744,-3.138337842028119
248.35,5.236931007023951,3.1677901315521213,-3.1338098514460495,0.642196485098072,0.12413212678853744,-3.138337842028119
248.36,5.235328688100772,3.1668472211964733,-3.1299027852944543,0.642196485098072,0.12413212678853744,-3.138337842028119
248.37,5.233715353276235,3.165864304222442,-3.1262219968297744,0.642196485098072,0.12413212678853744,-3.138337842028119
248.38,5.232125050381696,3.1648939796867013,-3.122731293574877,0.642196485098072,0.12413212678853744,-3.138337842028119
248.39,5.230523476085545,3.163940831060952,-3.119292315006354,0.642196485098072,0.12413212678853744,-3.138337842028119
248.4,5.2289220804260275,3.163007737599014,-3.11597346173835,0.642196485098072,0.12413212678853744,-3.138337842028119
248.41,5.227319992871183,3.16209579285843,-3.1127734722459524,0.642196485098072,0.12413212678853744,-3.138337842028119
248.42,5.225716755184656,3.1612071915128572,-3.109686449284894,0.642196485098072,0.12413212678853744,-3.138337842028119
248.43,5.224111227961045,3.1603384177960048,-3.106729680344087,0.642196485098072,0.12413212678853744,-3.138337842028119
248.44,5.222501382136881,3.1594954973218345,-3.1038756201479525,0.642196485098072,0.12413212678853744,-3.138337842028119
248.45,5.22090326707556,3.158673407348895,-3.1010748379598985,0.642196485098072,0.12413212678853744,-3.138337842028119
248.46,5.21935131171647,3.1578795358145464,-3.098164305906649,0.642196485098072,0.12413212678853744,-3.138337842028119
248.47,5.218258702408651,3.157474307939149,-3.097364652670442,0.642196485098072,0.12413212678853744,-3.138337842028119
248.48,5.217703703302568,3.157349953668194,-3.0972779148490934,0.642196485098072,0.12413212678853744,-3.138337842028119
248.49,5.217392069456581,3.1574179466997534,-3.097066466610142,0.642196485098072,0.12413212678853744,-3.138337842028119
248.49,5.216948676279812,3.157577454156739,-3.097403418734891,0.642196485098072,0.12413212678853744,-3.138337842028119
248.51,5.216722551291748,3.157669170615169,-3.0975153280143894,0.642196485098072,0.12413212678853744,-3.138337842028119
248.52,5.216598273001152,3.15778112912824,-3.097599854443014,0.642196485098072,0.12413212678853744,-3.138337842028119
248.53,5.216432508946481,3.15791456729404,-3.097568369072861,0.642196485098072,0.12413212678853744,-3.138337842028119
248.54,5.216428858419708,3.1579785113048535,-3.0976304377551123,0.642196485098072,0.12413212678853744,-3.138337842028119
248.55,5.21639328044431,3.158046895493836,-3.097722631599109,0.642196485098072,0.12413212678853744,-3.138337842028119
248.56,5.216297118168662,3.1581165901321393,-3.0976286488660514,0.642196485098072,0.12413212678853744,-3.138337842028119
248.57,5.216011996180933,3.1581425557784337,-3.098068677845538,0.642196485098072,0.12413212678853744,-3.138337842028119
248.58,5.215700953409007,3.1581052334966704,-3.0984978405974144,0.642196485098072,0.12413212678853744,-3.138337842028119
248.59,5.214962136333828,3.158091629122877,-3.098259871346519,0.642196485098072,0.12413212678853744,-3.138337842028119
248.6,5.213959755507968,3.158068092753618,-3.098028554948145,0.642196485098072,0.12413212678853744,-3.138337842028119
248.61,5.212742974024033,3.1579890862053195,-3.0973109366609806,0.642196485098072,0.12413212678853744,-3.138337842028119
248.62,5.211294251131851,3.1578535729729107,-3.09620389429775,0.642196485098072,0.12413212678853744,-3.138337842028119
248.63,5.209556573879855,3.157595812121485,-3.0951993255437706,0.642196485098072,0.12413212678853744,-3.138337842028119
248.64,5.207582398065746,3.1572481238901684,-3.093891839342948,0.642196485098072,0.12413212678853744,-3.138337842028119
248.65,5.2054324022473315,3.156851179314869,-3.0922717144757623,0.642196485098072,0.12413212678853744,-3.138337842028119
248.66,5.2029310919723315,3.156322658936368,-3.0907142029860877,0.642196485098072,0.12413212678853744,-3.138337842028119
248.67,5.20024867130716,3.155729301703911,-3.088878143051991,0.642196485098072,0.12413212678853744,-3.138337842028119
248.68,5.197412307049949,3.1550893962277975,-3.0867569274941986,0.642196485098072,0.12413212678853744,-3.138337842028119
248.68,5.194221221878355,3.1543417084496594,-3.0847619491945166,0.642196485098072,0.12413212678853744,-3.138337842028119
248.7,5.190856379102003,3.153546073943405,-3.082475074120364,0.642196485098072,0.12413212678853744,-3.138337842028119
248.71,5.18730082068171,3.1527132442871513,-3.0800716990693977,0.642196485098072,0.12413212678853744,-3.138337842028119
248.72,5.18357559358465,3.151835654456635,-3.077651183875967,0.642196485098072,0.12413212678853744,-3.138337842028119
248.73,5.179701442038691,3.150928159014802,-3.0752667290639693,0.642196485098072,0.12413212678853744,-3.138337842028119
248.74,5.175699941509847,3.1500038378355004,-3.072960736964184,0.642196485098072,0.12413212678853744,-3.138337842028119
248.75,5.1715876009610104,3.149062115506636,-3.070801761112516,0.642196485098072,0.12413212678853744,-3.138337842028119
248.76,5.167380257529824,3.148118954206807,-3.0688008508453817,0.642196485098072,0.12413212678853744,-3.138337842028119
248.77,5.163090904467662,3.147193097653565,-3.066949699348096,0.642196485098072,0.12413212678853744,-3.138337842028119
248.78,5.158713458064068,3.1463039131129653,-3.0652539381015447,0.642196485098072,0.12413212678853744,-3.138337842028119
248.79,5.15425405046779,3.1454592602403473,-3.0637260801867257,0.642196485098072,0.12413212678853744,-3.138337842028119
248.8,5.14971387535907,3.1446611853255604,-3.062391143182789,0.642196485098072,0.12413212678853744,-3.138337842028119
248.81,5.145092022868699,3.143913019082101,-3.06127057675881,0.642196485098072,0.12413212678853744,-3.138337842028119
248.81,5.14038656745118,3.1432191072076305,-3.060382770677752,0.642196485098072,0.12413212678853744,-3.138337842028119
248.83,5.135594628125101,3.142585299998258,-3.0597435216299123,0.642196485098072,0.12413212678853744,-3.138337842028119
248.84,5.13071080531356,3.142021416074626,-3.059359858630651,0.642196485098072,0.12413212678853744,-3.138337842028119
248.85,5.125731339419825,3.141531111232129,-3.059245910230091,0.642196485098072,0.12413212678853744,-3.138337842028119
248.86,5.12056776492279,3.1410249821163356,-3.0596581847399413,0.642196485098072,0.12413212678853744,-3.138337842028119
248.87,5.115478261544836,3.1405743112028297,-3.0598579614107986,0.642196485098072,0.12413212678853744,-3.138337842028119
248.88,5.1104479221992145,3.140129367231927,-3.06014582699849,0.642196485098072,0.12413212678853744,-3.138337842028119
248.88,5.105410695700878,3.139707283090841,-3.0603484212720384,0.642196485098072,0.12413212678853744,-3.138337842028119
248.9,5.100362770865646,3.1392490031490934,-3.0607311731617965,0.642196485098072,0.12413212678853744,-3.138337842028119
248.91,5.095443785451704,3.138796487637229,-3.061019579259446,0.642196485098072,0.12413212678853744,-3.138337842028119
248.92,5.090543433500676,3.138394503148091,-3.0613838519872547,0.642196485098072,0.12413212678853744,-3.138337842028119
248.93,5.0855131665535875,3.1379553379757636,-3.062045909278591,0.642196485098072,0.12413212678853744,-3.138337842028119
248.94,5.080580337855271,3.137562772304167,-3.062346238295889,0.642196485098072,0.12413212678853744,-3.138337842028119
248.95,5.075667991980658,3.1371804988691903,-3.062510721186182,0.642196485098072,0.12413212678853744,-3.138337842028119
248.96,5.070753438292795,3.1367974153754408,-3.0626250560084407,0.642196485098072,0.12413212678853744,-3.138337842028119
248.97,5.065829398687754,3.136420032515109,-3.0626607534525108,0.642196485098072,0.12413212678853744,-3.138337842028119
248.98,5.060894203790074,3.1360423564389657,-3.0626509966780064,0.642196485098072,0.12413212678853744,-3.138337842028119
248.98,5.055928923563334,3.135670055229811,-3.0626636270421432,0.642196485098072,0.12413212678853744,-3.138337842028119
249.0,5.050948642645947,3.135297648819903,-3.0626545597357784,0.642196485098072,0.12413212678853744,-3.138337842028119
249.0,5.045958154460918,3.1349222645515713,-3.0626282350254375,0.642196485098072,0.12413212678853744,-3.138337842028119
249.02,5.040961976263039,3.1345421188801166,-3.062592341483839,0.642196485098072,0.12413212678853744,-3.138337842028119
249.03,5.035971526586682,3.1341543918655637,-3.0625373211533407,0.642196485098072,0.12413212678853744,-3.138337842028119
249.04,5.030985584807939,3.1337609720054247,-3.062475372974978,0.642196485098072,0.12413212678853744,-3.138337842028119
249.05,5.026003538491466,3.1333632915441845,-3.0624126176647217,0.642196485098072,0.12413212678853744,-3.138337842028119
249.06,5.0210251759969475,3.1329623992954874,-3.062351530374681,0.642196485098072,0.12413212678853744,-3.138337842028119
249.07,5.01605055065123,3.132559031002375,-3.0622921788785966,0.642196485098072,0.12413212678853744,-3.138337842028119
249.08,5.011079785031908,3.132153716316555,-3.0622331399887286,0.642196485098072,0.12413212678853744,-3.138337842028119
249.09,5.006112934985242,3.1317468676138036,-3.0621721075140624,0.642196485098072,0.12413212678853744,-3.138337842028119
249.1,5.001133146871085,3.131345105158747,-3.062142310310746,0.642196485098072,0.12413212678853744,-3.138337842028119
249.11,4.996146827287982,3.1309483535601985,-3.062115041325822,0.642196485098072,0.12413212678853744,-3.138337842028119
249.12,4.991159979204097,3.1305535873380874,-3.0620821794732547,0.642196485098072,0.12413212678853744,-3.138337842028119
249.13,4.986173198779885,3.1301613831214183,-3.0620531608559336,0.642196485098072,0.12413212678853744,-3.138337842028119
249.14,4.98118613018163,3.1297694558028923,-3.0620284465867655,0.642196485098072,0.12413212678853744,-3.138337842028119
249.15,4.97619971504727,3.1293743280243627,-3.0619999408981258,0.642196485098072,0.12413212678853744,-3.138337842028119
249.16,4.971214405098336,3.1289748272473346,-3.0619726299203753,0.642196485098072,0.12413212678853744,-3.138337842028119
249.17,4.9662297748771165,3.1285701844649916,-3.061951575594868,0.642196485098072,0.12413212678853744,-3.138337842028119
249.18,4.96124653049563,3.128163332351474,-3.0619284847040595,0.642196485098072,0.12413212678853744,-3.138337842028119
249.19,4.956264638823828,3.1277559216390904,-3.061901494322078,0.642196485098072,0.12413212678853744,-3.138337842028119
249.2,4.9512834401804415,3.127348711220828,-3.0618715000393624,0.642196485098072,0.12413212678853744,-3.138337842028119
249.21,4.94630219015312,3.126942399841227,-3.0618415243185044,0.642196485098072,0.12413212678853744,-3.138337842028119
249.21,4.94132039167061,3.1265390886663975,-3.0618142871129534,0.642196485098072,0.12413212678853744,-3.138337842028119
249.23,4.936338618161784,3.126136958765367,-3.0618065488080806,0.642196485098072,0.12413212678853744,-3.138337842028119
249.24,4.931356517442108,3.125736436753027,-3.061805209248068,0.642196485098072,0.12413212678853744,-3.138337842028119
249.25,4.926373914376805,3.1253375515433897,-3.0618063198719114,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.26,4.9213909794673105,3.124939595451213,-3.0618081882305774,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.27,4.916407998058675,3.124541885802018,-3.06180943946496,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.28,4.911424950722259,3.124144113846214,-3.061810034312286,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.29,4.906441590084943,3.1237466180226763,-3.061810790571355,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.3,4.901458195756261,3.1233492412666815,-3.061810766530275,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.31,4.896474804086485,3.122951852802714,-3.0618101048499917,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.32,4.8914913729279395,3.122554362166935,-3.061809084614427,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.33,4.88650804914014,3.1221578974920265,-3.0618047608671346,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.34,4.881526784083799,3.1217602660826307,-3.0618008399782592,0.23499567136394017,0.11078490583841694,-3.0823211472704513
249.35,4.876544409237512,3.1213650079239073,-3.0617935191805925,0.23499567136394017,0.11078490583841694,-3.0823211472704513
