tempo_ros,gt_x,gt_y,gt_yaw,amcl_x,amcl_y,amcl_yaw
218.38,5.187648591530858,4.111210549017652,-0.18190681729427247,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.4,5.186803455392826,4.109158902978753,-0.17466585813007682,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.41,5.185935848635939,4.107290723534366,-0.16794589654093584,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.42,5.185088181840309,4.105622334791924,-0.16196798046749303,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.43,5.18419298733694,4.1041760936968705,-0.1567660874565522,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.44,5.183307916017494,4.102944673703847,-0.15227516794332024,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.44,5.182391929053477,4.101935565945763,-0.1485061126852583,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.46,5.1814887300726,4.101141884058153,-0.14546585290446157,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.47,5.180589377091926,4.100572673574214,-0.14294936896873908,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.48,5.179771152564989,4.10020919129164,-0.14066980061379578,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.49,5.179075866642698,4.100032577654754,-0.13873539940568694,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.5,5.178552371637808,4.100000364922613,-0.13760285286414456,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.51,5.178132559387721,4.100044730214449,-0.13664430664111377,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.52,5.1779487648248335,4.100132879648729,-0.1364110321197909,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.53,5.17788022382842,4.100216666650623,-0.13630553447276414,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.54,5.177880894105439,4.1003080011367565,-0.13632505206538428,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.55,5.17788375550846,4.100409238392099,-0.13629012646953473,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.56,5.177905693212427,4.100490015809363,-0.1362512388197327,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.57,5.177914364763611,4.100555289298348,-0.13622038543270643,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.58,5.177911791627267,4.1005851404116616,-0.13616599694890252,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.59,5.177904603306504,4.100605355228533,-0.13610306153506302,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.6,5.177901821453054,4.100622301857204,-0.1360487915057827,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.61,5.177900655742311,4.100635696177366,-0.13599652363121426,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.62,5.177900678787319,4.10064639052697,-0.13594550904474637,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.63,5.177901765814741,4.100655044774052,-0.13589573886877354,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.64,5.177903835710967,4.100662210878346,-0.13584722742468505,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.65,5.177906826251499,4.100668343571558,-0.13579998167100446,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.66,5.177910683791965,4.100673808115948,-0.13575398877813347,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.67,5.177915364379753,4.100678888019557,-0.13570922779671293,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.68,5.177920832629334,4.100683796901975,-0.13566567343757815,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.69,5.177927059424318,4.100688686087177,-0.13562329060219733,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.69,5.177926472116642,4.1006881572936935,-0.1355766165832007,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.71,5.177926173082448,4.100688232670392,-0.13553519030087738,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.72,5.17792599617522,4.10068879831462,-0.13549599710065244,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.73,5.177926285646818,4.100689868767959,-0.13545839922322908,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.74,5.178045279136905,4.100675817303186,-0.13549355446101552,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.75,5.178418593174712,4.10059226567353,-0.1357037067155605,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.76,5.179017794489979,4.1004406716985295,-0.13614305222145576,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.76,5.179838832263841,4.100199547156171,-0.136805292220752,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.78,5.180886824369311,4.099861723389699,-0.13767959324893572,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.79,5.182155965115342,4.099430162449808,-0.13875929549876168,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.8,5.183650810262423,4.09890430045023,-0.1400466565950106,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.81,5.185368441892202,4.0982876514381825,-0.14152582226191837,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.82,5.187314662628239,4.09758025226924,-0.14320029336279186,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.83,5.189491974136692,4.096783159563814,-0.1450567922544308,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.84,5.191897437567976,4.095900974476066,-0.14707820386373058,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.85,5.194538610460623,4.0949336421010685,-0.14926521176045784,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.86,5.197420018890943,4.0938818834442765,-0.15160002043026777,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.87,5.200544874740736,4.092747986334718,-0.15406702487606264,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.87,5.203917958259363,4.091534514408295,-0.15664768154342365,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.89,5.207545384749065,4.090244394597022,-0.15932094609547146,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.9,5.211396915292946,4.088890372246939,-0.16200485012701546,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.91,5.215369676619737,4.087515129721949,-0.16452061064104193,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.91,5.219338934572396,4.086139061860215,-0.16703501081325736,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.92,5.223611897650291,4.0847950276816585,-0.16883886161671693,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.93,5.22796892561957,4.083466946095157,-0.17062041805057604,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.95,5.232557026940773,4.082192317874067,-0.17218325962955383,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.96,5.237191175889556,4.080968039463778,-0.1734597837169156,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.97,5.241943220563864,4.079785661951069,-0.1744561648502417,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.98,5.246791508718938,4.078652052335707,-0.17523884482898583,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
218.99,5.251665383117903,4.077560578481164,-0.17594159888212482,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.0,5.256513224827372,4.076511297081821,-0.17673470022142312,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.01,5.261324355122187,4.0754792172359915,-0.17748390515419304,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.02,5.26609725268627,4.074460511771374,-0.17818079488280317,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.03,5.270851198166835,4.0734202013294745,-0.17897024877871293,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.04,5.274590705446856,4.072664499893467,-0.1784804842469555,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.05,5.27817007561389,4.07189950091179,-0.17781211383820855,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.05,5.281544476327844,4.071103017818114,-0.1769422348698395,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.07,5.284689338456158,4.070273683256013,-0.17577098097986216,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.08,5.287600239687321,4.069408650927693,-0.17429846927463546,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.09,5.290281279143319,4.068505198635634,-0.17253172260759342,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.1,5.292738704848495,4.06756317272562,-0.17047834961614117,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.11,5.294977788833721,4.066583792807153,-0.16814374731507573,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.12,5.297002554688528,4.065568587556961,-0.165531617784553,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.13,5.298815918577244,4.064518878334322,-0.16264435786754977,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.14,5.300419753919193,4.063435533144078,-0.15948324908492562,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.15,5.3018252060573765,4.062318241774178,-0.15605230682121102,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.15,5.30306415826097,4.0611700177765035,-0.1523702046541786,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.17,5.304205182873988,4.059991702097196,-0.14863637857243903,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.18,5.3052907860378,4.058804436648839,-0.1448855777328271,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.18,5.306332491459087,4.057622847722002,-0.14113960845894913,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.2,5.307373689774496,4.056415341540477,-0.13741628089091915,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.21,5.308317843898846,4.0552390569363155,-0.13384358226003418,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.22,5.309209078502348,4.054090105789008,-0.1300879711416423,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.23,5.310057212914453,4.052957055087966,-0.12635843937186753,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.24,5.310935763570975,4.0518636591923505,-0.12262912762316713,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.24,5.311743011367165,4.051107214737631,-0.12077304823990405,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.25,5.312534247268258,4.050463039212053,-0.11931395919324367,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.27,5.313412160959985,4.049963608308506,-0.11842052084984363,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.27,5.314529563017865,4.049661083121921,-0.11799501225804915,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.28,5.315840137471508,4.049455213709188,-0.11784535786807368,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.3,5.31735871735481,4.049294126981433,-0.11779681866201065,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.31,5.319101078609498,4.049161212334655,-0.11771383062655406,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.32,5.321109986374359,4.049031468973864,-0.11748203835640884,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.33,5.323417298743743,4.048906704815565,-0.11711463966102896,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.34,5.3260101008414775,4.048785110994542,-0.1165679034582154,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.35,5.328861667903127,4.048677839196477,-0.1158258401414454,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.36,5.331943317096691,4.048591732136927,-0.11487785807307448,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.37,5.335228111837168,4.048530897179229,-0.11369652533432635,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.38,5.338702538122549,4.048501387106755,-0.11226844956991348,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.39,5.342351238220294,4.048506874627601,-0.11055675149120442,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.4,5.346147547088653,4.048549738202141,-0.10854518134388447,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.41,5.350045491085175,4.048625689733191,-0.10626905473219708,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.42,5.354017613371581,4.04874285015798,-0.10381901043925555,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.43,5.358043932663021,4.048942527551851,-0.10134890953768157,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.44,5.362098547576439,4.0492135191013645,-0.09885611584328864,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.45,5.366169806802081,4.049539410975278,-0.09634664824700853,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.46,5.370255948203291,4.04990260824279,-0.09382821670350021,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.47,5.374362039741316,4.0502837986184845,-0.09131159454546703,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.48,5.378658059106944,4.050478934857747,-0.08952872868335204,-0.29917510707042266,1.2272353832879133,-0.4639136198112007
219.49,5.383118885162175,4.050436135289556,-0.08845622659096707,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.5,5.3876943649454,4.050295126690073,-0.08761703764845774,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.51,5.392384552090781,4.0500731582512355,-0.08702137346288118,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.52,5.397167309064111,4.049786725098755,-0.0866842094024124,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.53,5.4020814044832095,4.049502928094193,-0.08672302784916598,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.54,5.406981758132691,4.0491885037905675,-0.08681067730000637,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.55,5.411800765647827,4.0489157826633795,-0.08668924228066574,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.56,5.4166590734813465,4.048528793490945,-0.08672374009508851,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.57,5.421345142409192,4.048122980027072,-0.08688768754574049,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.57,5.425892219371011,4.047751210154162,-0.0867576574763245,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.59,5.430298874238452,4.047364304250019,-0.0866215940349916,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.6,5.434553118687893,4.047054040897651,-0.08619722666660881,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.61,5.4388044484285345,4.046658225104216,-0.08589897282804858,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.62,5.442939295530488,4.046270617480738,-0.08555974522601308,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.63,5.446967733038444,4.0459418103375295,-0.08504099536259672,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.64,5.4506826771770545,4.045606321663005,-0.08439086438823956,-0.002544456145420682,1.1421335388965232,-0.089385994868098
219.65,5.4540849513907785,4.045333885232167,-0.08328508890155965,-0.002544456145420682,1.1421335388965232,-0.089385994868098
