tempo_s,erro_posicao_m,erro_orientacao_deg
5.569999999999993,6.412395567873274,0.8496239468734799
5.5800000000000125,6.416480181012059,0.8488709628095755
5.5800000000000125,6.014339296760398,0.5903637534836772
5.599999999999994,6.018222509324384,0.5834769217678247
5.610000000000014,6.022078495140717,0.5785456335370528
5.6200000000000045,6.025904423065746,0.5732700732961945
5.6299999999999955,6.029708146619184,0.5712477750258519
5.639999999999986,6.0341924631685995,0.5735612385777539
5.650000000000006,6.0380544937461815,0.5772562264638165
5.659999999999997,6.041833706547251,0.5735247318709258
5.6699999999999875,6.045588701261286,0.5734344948365095
5.680000000000007,6.04931428943493,0.5653939212484634
5.689999999999998,6.0530135076426355,0.5629970703625147
5.699999999999989,6.056698168796376,0.562133046006659
5.710000000000008,6.060325150760655,0.5566764314502479
5.719999999999999,6.063950294491731,0.5502863308465779
5.719999999999999,6.0675870387435875,0.5431811060852665
5.740000000000009,6.071158004447091,0.5527262389182596
5.75,6.074716202828034,0.5439830538434632
5.759999999999991,6.078255018839281,0.5395405435008096
5.77000000000001,6.081803963978259,0.5354020293694616
5.780000000000001,6.085296865684227,0.5336806237346253
5.789999999999992,6.088802071374759,0.5322769489230107
5.800000000000011,6.092276332486097,0.5355144394481925
5.810000000000002,6.095732638430482,0.5436024313138106
5.819999999999993,6.099152012166887,0.5414750696834273
5.8300000000000125,6.102560828583738,0.5402887733045106
5.840000000000003,6.105947268046682,0.5390623102024865
5.849999999999994,6.109314099170412,0.5428389741143491
5.860000000000014,6.1126553977996085,0.5380617217442459
5.8700000000000045,6.115990130874732,0.5370265017204688
5.8799999999999955,6.119307490318413,0.5336128113904357
5.889999999999986,6.122619615261982,0.5315836876452414
5.900000000000006,6.125941863005644,0.54157526871382
5.909999999999997,6.129227330164619,0.5424932069643312
5.9199999999999875,6.132489992617887,0.5446043618271095
5.930000000000007,6.135747711641099,0.546428926623163
5.939999999999998,6.13899966310388,0.5496186308791834
5.949999999999989,6.142358180554788,0.5515309253051617
5.960000000000008,6.145768190519043,0.5437805127215454
5.969999999999999,6.149222779020187,0.5284687576380782
5.97999999999999,6.152704205680037,0.5072124238298021
5.990000000000009,6.156224774819259,0.4852304083867585
6.0,6.1597858398624075,0.46425049769604004
6.009999999999991,6.163354304649729,0.4447824683190718
6.02000000000001,6.166957762061334,0.4283497196866932
6.030000000000001,6.170583317552551,0.4264872449885387
6.039999999999992,6.174162518051801,0.4232780212177512
6.050000000000011,6.177691714268487,0.4070490825092422
6.060000000000002,6.181287805785323,0.41598089649364794
6.069999999999993,6.184923154015935,0.43916019004996076
6.0800000000000125,6.1885270050835395,0.4662326612857033
6.090000000000003,6.192097670146199,0.476966903065246
6.099999999999994,6.195761479763483,0.4999684501227301
6.110000000000014,6.1994193707861145,0.5238500774470856
6.1200000000000045,6.203098310369175,0.5404302837951629
6.1299999999999955,6.206763313335284,0.5774938206917516
6.139999999999986,6.210413490952033,0.5999133624394268
6.150000000000006,6.214060112740733,0.6065506881745423
6.159999999999997,6.217795832445147,0.6317650252512145
6.1699999999999875,6.221519178283872,0.653599283777075
6.180000000000007,6.225306872949562,0.6710056204346598
6.189999999999998,6.229127003977275,0.7008868585586938
6.199999999999989,6.233017642202502,0.7126048555389801
6.210000000000008,6.236903385253954,0.7250412227013193
6.219999999999999,6.24079110281752,0.7178845542554713
6.22999999999999,6.244625575498289,0.6963335796298569
6.240000000000009,6.2482541565643075,0.6418327347912822
6.25,6.2516221707047075,0.5506514727779893
6.259999999999991,6.254635881868784,0.403886302958717
6.27000000000001,6.257364907666201,0.21142945992853274
6.280000000000001,6.259700973028569,0.03525463334744642
6.289999999999992,6.261657066956842,0.33981051428611025
6.300000000000011,6.263225154932805,0.6904159802028105
6.310000000000002,6.264415647827835,1.0934986881522155
6.319999999999993,6.265206156169044,1.544528751204855
6.3300000000000125,6.265596944233355,2.042899598933845
6.340000000000003,6.265585974878609,2.5881731855270482
6.349999999999994,6.265173405715021,3.17990928928106
6.360000000000014,6.264361360521209,3.8177202845648472
6.3700000000000045,6.263153592029173,4.5011412793045
6.3799999999999955,6.261559692786721,5.2312694967520965
6.389999999999986,6.259613067835275,5.993272576737651
6.400000000000006,6.257484657691221,6.7857999098462765
6.409999999999997,6.2551952426781545,7.573450662533828
6.4199999999999875,6.252812285651853,8.356800329047934
6.430000000000007,6.250362882037275,9.139835124657747
6.439999999999998,6.247879109377408,9.924238176169514
6.439999999999998,6.2454229592520285,10.711104259472666
6.460000000000008,6.243004262013442,11.504387149900344
6.469999999999999,6.24063432019433,12.305048652661862
6.47999999999999,6.238324609351425,13.112543767849912
6.490000000000009,6.041357025269274,1.7079844503042423
6.5,6.03909180869062,2.5313672670744882
6.509999999999991,6.036837916720276,3.3502887468170495
6.52000000000001,6.035258563754094,4.015453622605383
6.530000000000001,6.033795319912241,4.703723500695156
6.539999999999992,6.0323329288191365,5.3650000780307705
6.550000000000011,6.030929308563635,5.989309449057184
6.560000000000002,6.029563792479033,6.588415952612172
6.569999999999993,6.028167968437259,7.155169915199282
6.5800000000000125,6.026741750570561,7.692858958869022
6.590000000000003,6.025269860650127,8.214733657432337
6.599999999999994,6.023798309529828,8.735301816185467
6.610000000000014,6.022251830246394,9.208761107113943
6.6200000000000045,6.020686225079605,9.676305831175396
6.6299999999999955,6.019076743732353,10.12437799848734
6.639999999999986,6.017418377848609,10.558970896183878
6.650000000000006,6.015707859682379,10.970038769131541
6.659999999999997,6.013957575186527,11.359934119036577
6.6699999999999875,6.012189984888164,11.747883303698048
6.680000000000007,6.010440145704314,12.087241500234173
6.689999999999998,6.0087928935665555,12.410533222061602
6.699999999999989,6.007156795890814,12.727628517100328
6.710000000000008,6.005577155704232,13.01049769161387
6.719999999999999,6.003911879046558,13.293825437095071
6.719999999999999,6.002327117443183,13.574799333379707
6.740000000000009,6.000820162699226,13.860319838273082
6.75,5.999360713163026,14.144068356517511
6.759999999999991,5.998123289231494,14.434509826353862
6.77000000000001,5.996884660584967,14.720963418327385
6.780000000000001,5.995901382300586,14.99537825000119
6.789999999999992,5.995004663259074,15.260421817914034
6.800000000000011,5.994149362665543,15.528972908919767
6.810000000000002,5.993274364464044,15.795579419798353
6.819999999999993,5.992392330995491,16.065484705541444
6.8300000000000125,5.991491838147225,16.343204165516706
6.840000000000003,5.990628173676256,16.62698029079843
6.849999999999994,5.98986694835885,16.91214000691269
6.860000000000014,5.989185260816402,17.19815600922514
6.8700000000000045,5.988901179112432,17.4705931622623
6.8799999999999955,5.988958808002751,17.743419544666786
6.889999999999986,5.98927925488115,18.033344894713867
6.900000000000006,5.989985624953515,18.375674016250432
6.909999999999997,5.99085735901183,18.722435568469265
6.9199999999999875,5.991921653457017,19.059998651713354
6.930000000000007,5.993200797598322,19.386427154519687
6.939999999999998,5.994670247815151,19.69599127458532
6.949999999999989,5.996343669430567,19.99196337715646
6.960000000000008,5.998157954417018,20.3008065283054
6.969999999999999,6.0002115645882705,20.5916091339002
6.97999999999999,6.002554239845497,20.871061848210715
6.990000000000009,6.005280006134929,21.133635973734453
7.0,6.008258137994692,21.38500212371449
7.009999999999991,6.011304290303485,21.62263910332636
7.02000000000001,6.014298099631257,21.849347185756447
7.030000000000001,6.017217361798072,22.077502137994507
7.039999999999992,6.020096979261126,22.313143036291663
7.050000000000011,6.022873344536932,22.55840842650977
7.060000000000002,6.025595966291995,22.812630708646743
7.069999999999993,6.028123863269046,23.08039618049782
7.0800000000000125,6.030701627242228,23.31257083284755
7.090000000000003,6.033286403450742,23.5459670423129
7.099999999999994,6.035876098636291,23.783177362828166
7.110000000000014,6.048780370941226,0.48600213017798544
7.1200000000000045,6.051320839343081,0.7170593836455211
7.1299999999999955,6.0541658181589,0.9125235990134514
7.139999999999986,6.057177900126376,1.0727921696656528
7.150000000000006,6.060468960570083,1.2102985190366167
7.159999999999997,6.063902519756915,1.3236580408895728
7.1699999999999875,6.067548571586897,1.4172128284555285
7.180000000000007,6.071389310196423,1.4965905134246507
7.189999999999998,6.0754370401477855,1.5525513373578443
7.199999999999989,6.079725752349866,1.6068503876748919
7.210000000000008,6.084292290555523,1.6546092688626861
7.219999999999999,6.089026414232537,1.6958152236846324
7.22999999999999,6.093859117652085,1.731640666793916
7.240000000000009,6.098749022638264,1.7652364449933993
7.25,6.103673474396742,1.7989837429723017
7.259999999999991,6.10859634904894,1.8377779837851431
7.27000000000001,6.113593087585319,1.8804991957867008
7.280000000000001,6.11859324869058,1.920939653757359
7.289999999999992,6.123586194047157,1.9616709739566864
7.300000000000011,6.1285548717947735,2.0025088119022123
7.310000000000002,6.133492627550185,2.041505356920355
7.319999999999993,6.138392856676094,2.082000972716537
7.3300000000000125,6.143251858981059,2.1237131295498712
7.340000000000003,6.148069449470646,2.1661471463295783
7.349999999999994,6.152829019041486,2.2060388253759977
7.360000000000014,6.157508023558965,2.250426205614736
7.3700000000000045,6.1619777399830005,2.3007582409709
7.3799999999999955,6.166188643182597,2.3590060022793704
7.389999999999986,6.170093542877662,2.425557585586022
7.400000000000006,6.173657570602573,2.4991640478437476
7.409999999999997,6.176884010600661,2.5734399853327714
7.4199999999999875,6.179741189272671,2.649612984526904
7.430000000000007,6.1822122931828964,2.7256202471056374
7.439999999999998,6.184299162838491,2.799390898048096
7.449999999999989,6.1860095174174745,2.869267115550387
7.460000000000008,6.187370461696903,2.9331642609702495
7.460000000000008,6.188443592562988,2.9881186223112977
7.469999999999999,6.1894584124667595,3.007518577511327
7.490000000000009,6.190483818584262,2.9978027256051574
7.5,6.191346166626754,2.9890511911039197
7.509999999999991,6.192027381520113,2.980019925128428
7.509999999999991,6.19252876184973,2.9704374951172627
7.530000000000001,6.192884291275807,2.9597542168541886
7.539999999999992,6.193146572481687,2.9530811728839814
7.539999999999992,6.193390736961102,2.951193280031827
7.560000000000002,6.193671622822178,2.9503948532270363
7.569999999999993,6.194040021205584,2.9481121125811627
7.5800000000000125,6.19452575873255,2.943720766547771
7.590000000000003,6.195151998581518,2.9350519879124266
7.599999999999994,6.195914457469804,2.922777354566961
7.610000000000014,6.196742883111881,2.9028545497947764
7.6200000000000045,6.197630466953541,2.8831273330533644
7.6299999999999955,6.198544488780195,2.863336740610488
7.639999999999986,6.199573728273817,2.840586716478639
7.650000000000006,6.200608579204767,2.8187633637626885
7.659999999999997,6.20080021829552,2.842220224573153
7.6699999999999875,6.201478265047859,2.8056848840792035
7.680000000000007,6.202258322960098,2.763132348927082
7.689999999999998,6.203260969610971,2.716982952918345
7.699999999999989,6.2042784792033485,2.697974378430438
7.710000000000008,6.205332731791416,2.6837633733199517
7.719999999999999,6.206420919530336,2.6719587558961404
7.72999999999999,6.20750266857369,2.6602222530695414
7.740000000000009,6.208577303692553,2.646306258628082
7.75,6.209799765574973,2.61920928757081
7.75,6.211041807525006,2.612012042298649
7.77000000000001,6.212376329877596,2.5936430298914837
7.780000000000001,6.213767509487656,2.575214327593181
7.789999999999992,6.215144446338934,2.5667686334147413
7.800000000000011,6.216620863734972,2.548891482629108
7.810000000000002,6.21816245371146,2.546332644898307
7.819999999999993,6.219796766587828,2.5299964425963126
7.8300000000000125,6.221511550360061,2.522001413424338
7.840000000000003,6.223264342712532,2.5197342089565398
7.849999999999994,6.225095761390069,2.519526566380377
7.860000000000014,6.226998384837105,2.5215897527169093
7.8700000000000045,6.228984500539612,2.5243822527693873
7.8799999999999955,6.231057706198044,2.5271086765406436
7.889999999999986,6.233221954697099,2.5294093809555673
7.900000000000006,6.235480857920215,2.531134463963975
7.909999999999997,6.23783785494833,2.5322442414849
7.9199999999999875,6.240296272755075,2.5327602006579624
7.930000000000007,6.242859379564365,2.5327367666765412
7.939999999999998,6.2455304274725805,2.532243606493042
7.949999999999989,6.248312685456365,2.531354510198386
7.960000000000008,6.251209465926181,2.5301384636629156
7.969999999999999,6.254224145282778,2.5286542506979393
7.97999999999999,6.257360176140911,2.526949240326635
7.990000000000009,6.260621094912114,2.5250581061251696
8.0,6.26401052877927,2.5230008187600528
8.009999999999991,6.267532200950885,2.5207852439661727
8.02000000000001,6.2711899336812165,2.518407247748131
8.030000000000001,6.274987650259132,2.515849298412904
8.039999999999992,6.278929387173612,2.513070080845468
8.050000000000011,6.283019317139113,2.5100054218290895
8.060000000000002,6.287261782234025,2.506542507136537
8.069999999999993,6.291661432563692,2.5024882615485193
8.080000000000013,6.296223753087861,2.4975038477315428
8.090000000000003,6.300957435405453,2.4910253133290414
